0,1233,2,6,0
0,2205,0,3,0
0,2917,0,6,0
0,657,0,4,0
0,2475,1,4,0
0,1864,0,0,0
0,835,0,0,0
1,2913,1,6,0
1,1845,1,0,0
1,1218,2,0,0
1,2658,0,0,0
1,2836,0,3,0
1,3146,2,3,0
1,1705,0,4,0
2,1806,0,3,0
2,2093,1,6,0
2,2681,0,6,0
2,1773,0,0,0
2,1300,2,6,0
2,1972,0,0,0
2,969,1,0,0
3,2277,2,0,0
3,1275,1,2,0
3,672,0,3,0
3,1939,1,4,0
3,1292,1,6,0
3,249,1,5,0
3,261,0,3,0
4,3396,0,4,0
4,3446,0,0,0
4,1578,0,5,0
4,2841,0,3,0
4,3451,2,6,0
4,2072,2,5,0
4,1057,0,2,0
5,2362,0,6,0
5,2017,0,3,0
5,1196,0,6,0
5,2141,1,0,0
5,889,0,0,0
5,1145,0,3,0
5,2949,2,3,0
6,2582,0,5,0
6,3097,0,6,0
6,3371,0,5,0
6,3318,1,6,0
6,1513,1,3,0
6,166,2,6,0
6,2844,2,6,0
7,3166,0,0,0
7,1642,1,6,0
7,3012,0,0,0
7,1662,0,6,0
7,2894,2,0,0
7,2354,2,0,0
7,2114,0,0,0
8,3430,0,5,0
8,1046,2,0,0
8,3515,0,1,0
8,257,0,0,0
8,1000,0,6,0
8,2002,0,0,0
8,2092,0,1,0
9,933,1,1,0
9,2517,2,0,0
9,106,2,1,0
9,2190,2,0,0
9,383,0,4,0
9,1004,1,0,0
9,2504,0,6,0
10,873,0,0,0
10,3507,2,2,0
10,193,2,6,0
10,1627,0,6,0
10,2949,2,3,0
10,3527,2,3,0
10,2619,0,6,0
11,2413,2,0,0
11,2450,0,3,0
11,378,1,0,0
11,387,0,0,0
11,2080,2,0,0
11,2436,0,6,0
11,2168,0,0,0
12,1687,0,6,0
12,855,1,6,0
12,1113,2,1,0
12,1674,1,4,0
12,1438,0,1,0
12,2026,2,4,0
12,2072,0,5,0
13,582,1,6,0
13,3259,0,6,0
13,936,2,6,0
13,1146,2,0,0
13,2414,1,3,0
13,3473,0,6,0
13,56,0,3,0
14,3105,0,2,0
14,3257,0,5,0
14,265,2,6,0
14,1434,2,4,0
14,878,2,0,0
14,2723,1,6,0
14,2549,0,6,0
15,2295,2,0,0
15,155,0,0,0
15,69,0,0,0
15,67,0,6,0
15,3345,0,5,0
15,811,0,0,0
15,1250,0,4,0
16,2973,0,4,0
16,2337,2,0,0
16,1651,0,6,0
16,974,1,6,0
16,678,0,6,0
16,1087,0,2,0
16,181,2,2,0
17,3046,0,6,0
17,1814,2,6,0
17,2229,0,6,0
17,271,0,0,0
17,2316,0,4,0
17,1993,2,1,0
17,3494,1,0,0
18,22,0,3,0
18,33,2,0,0
18,2576,0,0,0
18,3377,2,3,0
18,1173,0,3,0
18,861,1,0,0
18,66,0,6,0
19,3087,2,4,0
19,2469,2,1,0
19,1967,2,6,0
19,1319,0,5,0
19,1781,0,6,0
19,73,0,0,0
19,396,2,6,0
20,662,0,4,0
20,1204,0,0,0
20,81,0,1,0
20,1561,0,0,0
20,2993,0,4,0
20,604,0,6,0
20,3259,1,6,0
21,1593,0,6,0
21,942,0,6,0
21,334,0,4,0
21,170,1,4,0
21,1336,0,0,0
21,482,0,0,0
21,77,1,3,0
22,1843,0,3,0
22,687,1,4,0
22,2399,1,3,0
22,400,0,6,0
22,1728,2,6,0
22,3505,2,0,0
22,3353,2,6,0
23,1698,0,3,0
23,1209,0,3,0
23,3186,0,3,0
23,2697,0,6,0
23,2311,0,1,0
23,1724,2,6,0
23,214,2,0,0
24,3454,1,6,0
24,2407,0,6,0
24,1837,0,6,0
24,1073,2,0,0
24,2253,0,4,0
24,2620,2,3,0
24,2496,0,0,0
25,1524,0,4,0
25,1368,0,0,0
25,1410,1,6,0
25,1948,0,6,0
25,2042,0,0,0
25,71,1,6,0
25,786,2,0,0
26,3091,2,5,0
26,1332,1,3,0
26,530,1,0,0
26,3219,0,0,0
26,3415,0,6,0
26,2217,2,4,0
26,2271,0,6,0
27,1727,2,6,0
27,3354,2,4,0
27,1611,2,6,0
27,1847,2,5,0
27,2953,0,3,0
27,3488,1,6,0
27,1831,1,0,0
28,2084,0,0,0
28,2471,0,6,0
28,3079,1,6,0
28,979,0,0,0
28,3337,0,6,0
28,2160,1,2,0
28,546,0,5,0
29,906,2,0,0
29,3084,0,1,0
29,3443,0,5,0
29,869,1,6,0
29,2802,1,6,0
29,3308,0,4,0
29,447,0,2,0
30,2354,0,0,0
30,2564,0,6,0
30,264,1,0,0
30,2253,0,5,0
30,2059,1,6,0
30,1414,1,1,0
30,1732,0,6,0
31,3096,0,6,0
31,652,0,2,0
31,777,2,3,0
31,3422,2,6,0
31,401,0,0,0
31,3228,0,0,0
31,1437,0,3,0
32,944,1,0,0
32,2928,0,0,0
32,187,1,6,0
32,120,0,6,0
32,2777,0,6,0
32,299,0,4,0
32,262,0,0,0
33,2393,2,3,0
33,2810,0,3,0
33,2495,1,5,0
33,1585,2,0,0
33,2472,2,3,0
33,1302,0,6,0
33,1202,0,0,0
34,1288,0,6,0
34,2724,0,6,0
34,694,2,6,0
34,2799,0,4,0
34,19,2,0,0
34,890,0,5,0
34,3316,0,6,0
35,2902,0,3,0
35,2186,2,6,0
35,249,2,4,0
35,1887,0,5,0
35,292,0,3,0
35,1278,0,0,0
35,1477,0,4,0
36,3397,0,6,0
36,1801,1,6,0
36,1391,0,0,0
36,1143,1,0,0
36,3005,0,0,0
36,240,0,3,0
36,2735,0,3,0
37,1104,0,0,0
37,2405,1,6,0
37,488,1,6,0
37,728,2,4,0
37,723,0,6,0
37,661,0,0,0
37,1798,0,5,0
38,548,0,4,0
38,3089,0,5,0
38,3387,2,3,0
38,2924,2,5,0
38,579,2,6,0
38,1834,0,3,0
38,467,0,6,0
39,941,1,4,0
39,1003,0,6,0
39,1561,0,0,0
39,1728,0,6,0
39,641,2,4,0
39,374,1,0,0
39,3386,0,0,0
40,3519,0,3,0
40,2274,0,6,0
40,2944,1,4,0
40,2403,0,4,0
40,839,2,3,0
40,48,2,6,0
40,619,0,6,0
41,3502,0,4,0
41,2117,0,0,0
41,3127,2,3,0
41,316,0,0,0
41,2433,0,5,0
41,1810,0,6,0
41,903,2,4,0
42,1367,1,3,0
42,2112,2,1,0
42,1931,0,1,0
42,3382,2,6,0
42,1410,2,6,0
42,2963,0,6,0
42,2610,0,4,0
43,7,0,6,0
43,2678,1,0,0
43,1839,0,4,0
43,444,0,1,0
43,1799,0,6,0
43,1515,2,0,0
43,2489,0,4,0
44,3379,1,0,0
44,497,0,3,0
44,1978,0,3,0
44,1457,0,6,0
44,3011,2,5,0
44,1405,1,6,0
44,2634,2,0,0
45,2514,0,0,0
45,2670,0,4,0
45,525,0,5,0
45,1217,0,6,0
45,2795,0,0,0
45,2280,0,1,0
45,1118,0,0,0
46,717,0,6,0
46,667,0,6,0
46,2825,0,0,0
46,2507,0,3,0
46,1243,0,4,0
46,3086,0,5,0
46,2696,0,6,0
47,1028,0,6,0
47,668,0,6,0
47,1165,0,4,0
47,1100,0,3,0
47,790,2,0,0
47,271,0,0,0
47,1924,2,6,0
48,1777,1,6,0
48,779,1,3,0
48,3311,0,4,0
48,2059,0,6,0
48,1529,0,4,0
48,1059,0,4,0
48,388,0,3,0
49,2097,1,0,0
49,658,0,3,0
49,1430,0,6,0
49,3214,1,0,0
49,2461,2,3,0
49,2926,0,5,0
49,3084,0,0,0
50,2040,0,4,0
50,3045,0,0,0
50,51,0,0,0
50,3296,2,0,0
50,289,1,3,0
50,1080,2,0,0
50,2245,0,6,0
51,2874,1,4,0
51,2993,0,5,0
51,3367,1,0,0
51,1053,0,6,0
51,2022,2,6,0
51,2945,2,0,0
51,1703,0,3,0
52,1476,0,6,0
52,2784,0,4,0
52,406,0,0,0
52,2241,1,1,0
52,3121,0,1,0
52,222,2,6,0
52,216,2,4,0
53,1295,0,5,0
53,1959,0,6,0
53,1215,1,0,0
53,26,0,6,0
53,171,1,0,0
53,3378,1,5,0
53,2859,2,6,0
54,140,0,0,0
54,2333,0,3,0
54,1485,0,0,0
54,1321,0,6,0
54,2867,2,6,0
54,1417,0,0,0
54,1091,1,5,0
55,1947,0,5,0
55,619,0,6,0
55,1438,2,0,0
55,558,1,6,0
55,94,0,3,0
55,280,0,6,0
55,1963,0,6,0
56,2763,0,0,0
56,2035,0,0,0
56,2322,0,5,0
56,867,0,0,0
56,1858,1,6,0
56,1089,2,3,0
56,1207,0,1,0
57,3261,0,3,0
57,3210,0,4,0
57,3131,1,0,0
57,2977,2,6,0
57,582,2,6,0
57,858,2,0,0
57,2889,0,6,0
58,2910,0,0,0
58,3305,0,6,0
58,64,2,6,0
58,1875,0,0,0
58,219,1,6,0
58,3018,2,6,0
58,2257,0,6,0
59,1661,0,3,0
59,2324,0,4,0
59,2375,1,4,0
59,1539,0,0,0
59,163,0,0,0
59,2303,0,6,0
59,1927,0,3,0
60,639,0,3,0
60,2386,1,0,0
60,560,1,6,0
60,2366,0,6,0
60,3112,0,3,0
60,2868,0,0,0
60,767,1,3,0
61,318,2,6,0
61,1349,0,5,0
61,1857,2,2,0
61,2254,0,6,0
61,2746,1,3,0
61,1617,2,3,0
61,1451,0,3,0
62,728,2,3,0
62,687,0,3,0
62,2238,1,2,0
62,1770,0,6,0
62,440,1,0,0
62,2692,2,3,0
62,3082,1,3,0
63,1198,0,0,0
63,2442,0,0,0
63,957,0,5,0
63,1560,0,1,0
63,2557,2,6,0
63,948,0,6,0
63,2461,0,5,0
64,2297,1,0,0
64,184,0,6,0
64,2685,0,6,0
64,571,2,6,0
64,1065,2,6,0
64,2138,0,0,0
64,1392,1,1,0
65,1004,0,1,0
65,1589,0,6,0
65,1080,2,0,0
65,2428,2,3,0
65,216,0,4,0
65,173,0,4,0
65,241,0,1,0
66,1466,2,3,0
66,157,2,6,0
66,138,1,6,0
66,1386,1,0,0
66,2950,0,1,0
66,953,0,0,0
66,95,0,0,0
67,354,0,6,0
67,411,2,6,0
67,3424,0,0,0
67,901,0,6,0
67,1548,0,0,0
67,804,0,3,0
67,2537,2,6,0
68,2435,0,6,0
68,3165,0,6,0
68,967,2,6,0
68,3425,1,4,0
68,1759,2,0,0
68,327,0,6,0
68,570,0,3,0
69,748,0,3,0
69,3108,0,6,0
69,1336,0,0,0
69,710,0,6,0
69,468,1,6,0
69,915,2,4,0
69,2772,1,3,0
70,3281,0,6,0
70,1533,0,6,0
70,3455,2,4,0
70,684,0,6,0
70,3253,0,0,0
70,1095,1,4,0
70,1688,0,6,0
71,1735,0,6,0
71,2557,2,6,0
71,423,0,4,0
71,1356,0,3,0
71,2521,0,4,0
71,482,0,2,0
71,2174,2,6,0
72,2843,0,6,0
72,1442,0,5,0
72,2135,0,3,0
72,3274,0,6,0
72,3052,2,5,0
72,1441,0,1,0
72,2686,0,3,0
73,2838,0,2,0
73,2110,1,6,0
73,98,2,4,0
73,117,0,2,0
73,778,0,3,0
73,3428,1,1,0
73,1979,0,5,0
74,1744,0,0,0
74,1878,2,6,0
74,562,1,5,0
74,2363,1,0,0
74,1222,0,3,0
74,1370,0,6,0
74,2816,0,4,0
75,2057,2,0,0
75,2972,2,4,0
75,489,0,5,0
75,2943,0,5,0
75,3234,2,3,0
75,2320,0,6,0
75,1633,0,0,0
76,2559,0,6,0
76,1166,1,6,0
76,1715,2,3,0
76,1083,0,1,0
76,105,0,6,0
76,1040,0,6,0
76,1560,0,0,0
77,1990,1,6,0
77,1840,1,6,0
77,1383,0,0,0
77,1102,1,0,0
77,2967,2,0,0
77,862,0,0,0
77,2211,0,4,0
78,3109,0,0,0
78,2457,0,6,0
78,1652,1,0,0
78,1291,0,4,0
78,1646,0,6,0
78,268,2,2,0
78,1937,0,0,0
79,1381,0,6,0
79,2289,0,4,0
79,359,0,6,0
79,1473,0,6,0
79,932,0,6,0
79,264,1,0,0
79,3273,2,6,0
80,2862,0,6,0
80,335,0,0,0
80,1280,0,4,0
80,3433,2,1,0
80,2778,0,6,0
80,2104,2,6,0
80,1508,0,6,0
81,2544,0,5,0
81,2474,0,0,0
81,3167,0,6,0
81,943,0,0,0
81,1659,0,6,0
81,1517,0,6,0
81,1128,0,6,0
82,1073,0,0,0
82,206,1,3,0
82,1450,0,3,0
82,506,0,0,0
82,54,2,6,0
82,2605,0,6,0
82,2284,0,3,0
83,1923,0,3,0
83,1538,0,6,0
83,2739,0,0,0
83,795,0,0,0
83,470,2,4,0
83,946,0,5,0
83,1469,1,0,0
84,1220,1,4,0
84,430,0,0,0
84,248,0,5,0
84,1882,0,0,0
84,1973,2,0,0
84,800,2,3,0
84,2161,0,0,0
85,263,0,1,0
85,3290,2,2,0
85,490,1,3,0
85,544,0,0,0
85,139,0,6,0
85,1991,0,4,0
85,3459,0,3,0
86,2011,2,4,0
86,1728,0,6,0
86,2137,1,0,0
86,3267,0,1,0
86,2820,0,6,0
86,2790,2,6,0
86,339,0,5,0
87,1141,1,5,0
87,787,0,6,0
87,668,0,6,0
87,3070,2,6,0
87,2395,1,6,0
87,2607,0,0,0
87,3214,0,0,0
88,3028,0,5,0
88,228,0,6,0
88,3075,0,6,0
88,1578,0,5,0
88,410,0,6,0
88,995,0,3,0
88,1496,1,6,0
89,3144,0,6,0
89,195,0,3,0
89,2008,0,6,0
89,1456,0,6,0
89,1214,1,6,0
89,936,2,6,0
89,1807,0,0,0
90,3343,0,0,0
90,178,1,6,0
90,2558,0,6,0
90,146,0,6,0
90,856,2,0,0
90,1771,1,6,0
90,1429,0,6,0
91,1182,0,6,0
91,2982,0,6,0
91,1176,0,5,0
91,1173,0,3,0
91,3036,0,0,0
91,3236,2,4,0
91,293,0,4,0
92,1960,0,3,0
92,1301,2,6,0
92,714,0,5,0
92,3155,0,1,0
92,2043,0,6,0
92,898,1,0,0
92,302,0,1,0
93,2452,1,3,0
93,1818,0,6,0
93,3382,2,6,0
93,774,1,0,0
93,3415,1,6,0
93,2670,0,3,0
93,2620,0,3,0
94,2680,0,0,0
94,2474,2,0,0
94,2276,0,4,0
94,3430,0,4,0
94,866,1,0,0
94,2031,0,4,0
94,464,2,3,0
95,1074,2,6,0
95,796,0,0,0
95,306,2,6,0
95,2315,2,6,0
95,454,0,4,0
95,2343,1,4,0
95,3447,2,1,0
96,2104,2,6,0
96,2566,0,0,0
96,733,0,5,0
96,130,2,0,0
96,821,1,4,0
96,793,2,0,0
96,3427,0,4,0
97,365,0,3,0
97,1874,2,1,0
97,2640,1,6,0
97,2688,0,6,0
97,972,0,3,0
97,3246,2,6,0
97,888,2,1,0
98,880,2,3,0
98,2481,2,0,0
98,1275,1,0,0
98,2290,2,0,0
98,2246,2,6,0
98,3521,0,0,0
98,34,0,6,0
99,2365,0,0,0
99,3063,1,3,0
99,1478,0,0,0
99,2430,2,0,0
99,2927,0,3,0
99,1556,1,0,0
99,3471,2,6,0
100,39,0,5,0
100,2177,0,6,0
100,1537,1,6,0
100,3124,1,0,0
100,2691,0,4,0
100,259,0,5,0
100,805,0,6,0
101,1083,2,1,0
101,214,0,0,0
101,2258,0,0,0
101,2912,0,6,0
101,3398,1,6,0
101,2532,0,4,0
101,965,2,0,0
102,2595,0,6,0
102,2872,0,5,0
102,1233,2,6,0
102,1699,1,6,0
102,2129,0,4,0
102,134,1,0,0
102,1906,2,0,0
103,2156,0,3,0
103,1198,1,2,0
103,325,0,5,0
103,867,0,0,0
103,1241,1,4,0
103,2021,0,4,0
103,1190,2,6,0
104,3026,0,4,0
104,3468,1,5,0
104,2409,2,6,0
104,3469,1,0,0
104,1716,0,5,0
104,2895,1,3,0
104,2491,0,4,0
105,3413,0,0,0
105,978,0,6,0
105,3466,0,6,0
105,260,2,0,0
105,121,0,6,0
105,2212,2,4,0
105,717,0,6,0
106,1870,0,6,0
106,1105,2,6,0
106,925,0,0,0
106,3058,1,6,0
106,38,0,0,0
106,1307,0,0,0
106,877,1,0,0
107,3373,1,5,0
107,1641,0,0,0
107,446,0,6,0
107,1539,0,1,0
107,3434,0,0,0
107,2075,1,6,0
107,913,0,5,0
108,842,1,4,0
108,1793,1,0,0
108,1578,0,3,0
108,757,0,4,0
108,3103,0,3,0
108,1609,0,6,0
108,3275,0,0,0
109,439,0,1,0
109,1,0,4,0
109,1833,0,0,0
109,2896,0,1,0
109,176,0,3,0
109,51,0,0,0
109,3260,0,6,0
110,1723,0,6,0
110,1131,0,3,0
110,90,1,6,0
110,1551,0,5,0
110,1197,0,3,0
110,2123,2,3,0
110,441,0,0,0
111,349,2,2,0
111,2038,0,6,0
111,1857,2,2,0
111,316,1,0,0
111,2600,1,6,0
111,2409,0,6,0
111,1041,2,0,0
112,2568,0,6,0
112,2286,0,4,0
112,1746,1,2,0
112,2631,1,6,0
112,985,0,6,0
112,1592,0,6,0
112,3206,2,4,0
113,315,1,6,0
113,2763,0,0,0
113,1603,1,6,0
113,2236,0,4,0
113,688,1,6,0
113,2223,0,0,0
113,494,0,6,0
114,3392,0,4,0
114,953,2,0,0
114,2074,0,6,0
114,356,1,6,0
114,1437,0,5,0
114,3465,0,3,0
114,434,0,2,0
115,1063,0,4,0
115,2115,2,3,0
115,2987,0,3,0
115,14,2,0,0
115,507,2,4,0
115,3465,0,3,0
115,63,0,5,0
116,3120,0,6,0
116,2369,0,6,0
116,40,0,3,0
116,623,2,6,0
116,2798,1,0,0
116,569,0,0,0
116,2642,0,5,0
117,398,0,6,0
117,3260,0,6,0
117,2711,2,0,0
117,1344,0,3,0
117,2356,2,0,0
117,592,2,6,0
117,1549,0,3,0
118,2398,0,6,0
118,3440,1,6,0
118,1699,1,6,0
118,1820,0,4,0
118,2805,0,4,0
118,2036,2,4,0
118,131,0,6,0
119,1826,0,6,0
119,3460,1,3,0
119,579,0,6,0
119,735,0,6,0
119,1074,2,6,0
119,358,0,5,0
119,1809,0,6,0
120,935,0,5,0
120,2048,0,1,0
120,153,1,0,0
120,384,2,0,0
120,1614,2,0,0
120,1720,0,1,0
120,3180,2,3,0
121,2125,1,0,0
121,620,1,0,0
121,6,0,6,0
121,872,0,0,0
121,2379,0,6,0
121,545,1,2,0
121,2414,1,4,0
122,751,2,6,0
122,2841,1,3,0
122,2551,0,0,0
122,3034,0,0,0
122,2270,0,6,0
122,725,0,0,0
122,2074,1,6,0
123,2209,1,0,0
123,2524,2,0,0
123,1066,0,4,0
123,1524,0,4,0
123,750,1,6,0
123,2944,2,3,0
123,2717,0,6,0
124,2699,0,6,0
124,3094,0,4,0
124,3383,0,6,0
124,300,2,6,0
124,2068,2,6,0
124,2725,0,0,0
124,1057,0,0,0
125,2703,0,3,0
125,78,0,0,0
