0,3401,0,0,0
0,2890,1,0,0
0,1615,0,0,0
0,3500,0,6,0
0,2678,0,3,0
0,1665,0,4,0
0,2427,0,3,0
1,2649,2,4,0
1,1953,0,6,0
1,3294,1,6,0
1,875,1,0,0
1,1918,0,5,0
1,1550,1,6,0
1,184,1,3,0
2,1724,2,0,0
2,697,2,6,0
2,556,0,0,0
2,218,2,6,0
2,816,0,6,0
2,2295,0,6,0
2,217,0,4,0
3,2044,0,3,0
3,937,0,0,0
3,2434,0,0,0
3,3332,0,3,0
3,2833,0,0,0
3,1766,0,0,0
3,401,1,2,0
4,2802,0,0,0
4,907,0,3,0
4,876,0,6,0
4,408,1,6,0
4,147,2,5,0
4,2472,0,6,0
4,882,1,0,0
5,1093,1,2,0
5,979,0,2,0
5,282,2,6,0
5,2273,0,6,0
5,248,2,0,0
5,302,0,0,0
5,1955,2,3,0
6,542,0,3,0
6,1639,0,0,0
6,1333,1,6,0
6,3057,1,0,0
6,266,0,4,0
6,3330,0,0,0
6,2277,0,0,0
7,1706,1,0,0
7,3157,0,3,0
7,3024,0,6,0
7,2309,0,0,0
7,2556,2,6,0
7,1281,0,2,0
7,1497,0,2,0
8,2324,2,0,0
8,3414,0,4,0
8,2008,1,6,0
8,1029,1,2,0
8,2587,0,3,0
8,2798,0,4,0
8,2309,0,1,0
9,3485,0,6,0
9,3452,0,6,0
9,1615,1,0,0
9,2839,1,4,0
9,1989,0,2,0
9,2950,0,3,0
9,3287,0,3,0
10,3132,0,6,0
10,3303,0,0,0
10,2895,1,3,0
10,745,1,6,0
10,2037,2,6,0
10,3368,1,6,0
10,1393,0,3,0
11,671,2,5,0
11,3195,0,0,0
11,1998,0,0,0
11,666,1,6,0
11,707,1,6,0
11,2636,0,6,0
11,1513,0,6,0
12,2451,1,6,0
12,549,2,4,0
12,2874,0,0,0
12,1125,0,3,0
12,1103,0,4,0
12,1045,0,5,0
12,570,0,0,0
13,2408,1,3,0
13,1206,0,4,0
13,3280,2,6,0
13,1099,2,4,0
13,1229,0,6,0
13,2922,1,6,0
13,2025,0,3,0
14,2341,1,3,0
14,1143,2,0,0
14,1204,0,6,0
14,2590,2,0,0
14,1114,0,6,0
14,2906,0,6,0
14,2312,1,1,0
15,2275,0,6,0
15,1980,0,6,0
15,82,0,6,0
15,430,2,1,0
15,618,1,0,0
15,1542,0,6,0
15,2272,2,6,0
16,769,0,3,0
16,1553,0,4,0
16,1279,1,3,0
16,1060,0,4,0
16,2030,1,0,0
16,2163,0,0,0
16,10,2,4,0
17,2524,0,3,0
17,2099,1,3,0
17,1232,0,0,0
17,3446,0,6,0
17,1237,0,6,0
17,2337,2,3,0
17,2325,0,0,0
18,1339,1,0,0
18,1663,1,0,0
18,2057,0,6,0
18,2592,0,2,0
18,1897,1,6,0
18,439,0,6,0
18,2805,1,1,0
19,2977,0,6,0
19,1351,2,0,0
