0,4043,0,6,0
0,234,2,0,0
0,688,0,0,0
0,2048,2,4,0
0,3639,2,0,0
0,2728,1,6,0
0,3585,0,0,0
0,4188,0,0,0
0,3809,0,0,0
1,340,0,5,0
1,3093,0,0,0
1,906,0,3,0
1,919,2,3,0
1,2352,1,2,0
1,395,0,0,0
1,1962,0,0,0
1,1524,2,6,0
1,1730,0,0,0
2,4500,2,6,0
2,876,0,3,0
2,3762,1,0,0
2,2294,2,6,0
2,614,2,6,0
2,2316,2,4,0
2,2561,1,3,0
2,2440,0,1,0
2,2001,0,0,0
3,4330,2,6,0
3,2679,0,3,0
3,1770,1,6,0
3,2594,1,6,0
3,691,0,6,0
3,2997,0,5,0
3,255,0,5,0
3,1155,0,3,0
3,2952,0,4,0
4,4057,0,0,0
4,3491,0,0,0
4,606,1,2,0
4,3121,0,4,0
4,330,0,0,0
4,608,0,6,0
4,266,0,3,0
4,2526,2,3,0
4,4165,0,5,0
5,232,0,0,0
5,597,0,2,0
5,2869,1,6,0
5,2324,1,0,0
5,1685,1,6,0
5,1079,0,5,0
5,641,0,3,0
5,4087,1,6,0
5,1146,0,6,0
6,1769,0,4,0
6,2240,1,0,0
6,378,0,3,0
6,897,0,4,0
6,3108,0,6,0
6,2861,0,0,0
6,1335,0,0,0
6,2019,0,6,0
6,1640,0,3,0
7,3333,1,0,0
7,3716,0,3,0
7,910,0,0,0
7,923,1,2,0
7,586,0,4,0
7,2793,0,0,0
7,3268,2,6,0
7,3309,0,6,0
7,2564,0,0,0
8,3572,0,4,0
8,798,0,6,0
8,4155,1,4,0
8,4228,0,3,0
8,3392,0,0,0
8,3086,1,3,0
8,4275,0,6,0
8,2183,0,0,0
8,698,0,5,0
9,3914,0,6,0
9,4470,0,6,0
9,3606,0,4,0
9,1668,0,4,0
9,1794,0,6,0
9,37,1,4,0
9,675,1,2,0
9,3135,2,0,0
9,1202,0,3,0
10,2163,1,3,0
10,917,1,6,0
10,3860,1,0,0
10,2558,0,6,0
10,1206,1,0,0
10,2287,0,0,0
10,779,0,5,0
10,4221,0,4,0
10,468,0,6,0
11,179,0,3,0
11,1676,0,6,0
11,586,0,5,0
11,703,1,6,0
11,647,0,4,0
11,589,0,6,0
11,258,2,5,0
11,2040,1,0,0
11,2830,1,3,0
12,968,0,0,0
12,3448,2,6,0
12,1686,2,6,0
12,2949,0,1,0
12,3279,2,0,0
12,1618,0,0,0
12,1534,0,6,0
12,1973,2,6,0
12,4218,0,6,0
13,1750,0,1,0
13,114,1,4,0
13,2911,0,6,0
13,1942,1,6,0
13,1974,0,5,0
13,232,0,1,0
