0,1145,0,0,0
0,2279,1,3,0
0,2746,2,0,0
0,1827,0,1,0
0,2371,0,4,0
0,149,0,0,0
0,783,0,0,0
0,1478,1,4,0
1,2728,2,2,0
1,4010,0,5,0
1,99,0,0,0
1,1042,0,0,0
1,1456,0,4,0
1,971,0,6,0
1,3543,0,3,0
1,2517,1,6,0
2,3947,0,0,0
2,2497,0,3,0
2,3536,2,0,0
2,1780,1,6,0
2,41,0,0,0
2,960,2,6,0
2,2731,1,4,0
2,129,1,6,0
3,577,0,6,0
3,100,1,2,0
3,1858,0,6,0
3,2203,0,4,0
3,1680,1,3,0
3,29,0,3,0
3,187,0,0,0
3,1866,1,3,0
4,1017,1,6,0
4,3057,1,3,0
4,2277,2,4,0
4,3807,0,3,0
4,3224,0,0,0
4,2600,0,4,0
4,3713,1,0,0
4,743,0,6,0
5,379,2,4,0
5,327,0,4,0
5,2483,1,6,0
5,1810,0,4,0
5,1973,0,0,0
5,2834,1,0,0
5,2435,2,5,0
5,1988,1,5,0
6,872,1,0,0
6,1847,0,0,0
6,60,0,6,0
6,2668,0,0,0
6,2818,2,3,0
6,2208,2,4,0
6,3610,2,4,0
6,2706,0,2,0
7,2993,0,0,0
7,942,1,6,0
7,3930,0,0,0
7,3752,0,3,0
7,2340,0,4,0
7,3593,0,3,0
7,3438,2,0,0
7,1818,0,6,0
8,2042,0,0,0
8,3308,0,6,0
8,1988,0,3,0
8,863,2,5,0
8,1066,0,4,0
8,625,0,6,0
8,471,1,6,0
8,2223,0,6,0
9,1268,0,0,0
9,2108,2,2,0
9,2413,0,0,0
9,2766,0,5,0
9,2796,1,3,0
9,877,0,6,0
9,1873,2,6,0
9,1774,1,0,0
10,2745,2,0,0
10,3202,0,6,0
10,2463,0,3,0
10,632,0,2,0
10,42,0,0,0
10,673,0,0,0
10,1706,1,6,0
10,3345,1,3,0
11,2120,0,3,0
11,2112,0,6,0
11,937,0,0,0
11,58,0,6,0
11,3148,0,4,0
11,1207,1,6,0
11,964,2,1,0
11,3811,1,0,0
12,3380,2,6,0
12,2445,0,3,0
12,1141,0,0,0
12,10,2,6,0
12,2367,2,0,0
12,2649,0,3,0
12,1875,1,3,0
12,1101,0,6,0
13,1850,0,4,0
13,1784,0,3,0
13,2707,0,6,0
13,431,0,5,0
13,2121,0,4,0
13,3549,2,6,0
13,1664,0,6,0
13,2854,1,6,0
14,506,0,4,0
14,292,0,6,0
14,2027,0,0,0
14,836,2,4,0
14,3507,0,0,0
14,3016,2,6,0
14,3757,0,0,0
14,583,2,3,0
15,1919,1,6,0
15,3497,1,3,0
15,98,0,6,0
15,3182,0,0,0
15,2663,0,6,0
15,45,0,5,0
15,2590,0,4,0
15,1967,1,0,0
16,536,2,4,0
16,1370,2,3,0
16,2408,1,4,0
16,787,0,3,0
16,2813,2,6,0
16,3052,0,6,0
16,1362,0,4,0
16,3978,1,3,0
17,3960,2,0,0
17,3349,2,0,0
17,3285,0,6,0
17,395,0,3,0
17,1956,1,3,0
17,2186,0,6,0
17,2201,2,6,0
17,1159,0,6,0
18,3304,2,6,0
18,699,2,6,0
18,3456,1,1,0
18,1257,0,0,0
18,2103,0,0,0
18,1520,1,0,0
18,1729,0,4,0
18,2924,0,1,0
19,159,0,0,0
19,3040,0,2,0
19,788,0,6,0
19,2514,0,6,0
19,202,0,6,0
19,327,0,4,0
19,2313,0,6,0
19,2856,0,4,0
20,744,0,0,0
20,1465,0,6,0
20,3537,0,4,0
20,3748,1,4,0
20,2884,0,1,0
20,3396,0,3,0
20,3395,1,4,0
20,2863,0,6,0
21,2084,1,0,0
21,3203,1,3,0
21,3285,1,6,0
21,8,0,4,0
21,2759,1,1,0
21,632,0,0,0
21,647,1,4,0
21,1485,0,0,0
22,840,2,3,0
22,3488,0,0,0
22,2895,0,5,0
22,3105,0,0,0
22,504,0,6,0
22,1028,1,4,0
22,306,0,6,0
22,568,1,1,0
23,3816,1,0,0
23,1457,0,4,0
23,2922,0,6,0
23,3834,0,0,0
23,2377,2,0,0
23,2489,0,6,0
23,1906,0,4,0
23,1559,0,4,0
24,1550,0,3,0
24,84,0,6,0
24,1299,1,0,0
24,3866,2,0,0
24,1681,0,4,0
24,3617,0,2,0
24,727,2,6,0
24,3668,1,1,0
25,2130,2,6,0
25,2131,1,6,0
25,831,0,6,0
25,1481,2,4,0
25,927,0,4,0
25,2148,0,0,0
25,746,0,0,0
25,1922,2,4,0
26,1681,2,4,0
26,55,1,6,0
26,1505,1,5,0
26,2767,2,0,0
26,49,1,0,0
26,929,1,6,0
26,1674,0,5,0
26,2613,2,6,0
27,1580,2,0,0
27,3782,0,2,0
27,3428,0,1,0
27,2914,0,6,0
27,3942,0,6,0
27,1254,0,0,0
27,2449,2,3,0
27,1312,2,6,0
28,2269,1,0,0
28,2494,0,0,0
28,2190,0,0,0
28,3796,0,4,0
28,485,0,6,0
28,986,0,3,0
28,558,0,6,0
28,3380,2,6,0
29,206,2,0,0
29,3411,0,3,0
29,2092,1,0,0
29,3018,0,4,0
29,3228,1,6,0
29,2595,0,6,0
29,2576,0,6,0
29,3189,1,0,0
30,1611,0,6,0
30,2233,0,0,0
30,1910,0,0,0
30,2263,0,6,0
30,251,0,0,0
30,700,1,6,0
30,2760,0,4,0
30,1256,0,3,0
31,1015,0,6,0
31,56,0,6,0
31,547,0,0,0
31,860,2,4,0
31,3790,1,6,0
31,2596,2,6,0
31,1487,0,3,0
31,1927,2,4,0
32,3086,2,5,0
32,888,0,6,0
32,2395,0,4,0
32,3491,1,0,0
32,3258,0,0,0
32,3812,0,0,0
32,3768,0,6,0
32,1063,0,0,0
33,3596,2,6,0
33,3063,0,4,0
33,3893,2,6,0
33,345,0,0,0
33,1982,1,0,0
33,59,0,0,0
33,1929,2,0,0
33,683,0,0,0
34,941,0,0,0
34,3829,0,6,0
34,3665,0,0,0
34,2129,0,0,0
34,3281,0,0,0
34,971,1,6,0
34,3176,1,0,0
34,3056,0,3,0
35,3690,0,3,0
35,1955,1,1,0
35,2410,1,0,0
35,243,2,0,0
35,2,1,4,0
35,963,1,3,0
35,2552,2,3,0
35,1558,0,0,0
36,1074,2,3,0
36,2502,0,0,0
36,77,0,0,0
36,316,0,4,0
36,3869,0,6,0
36,685,0,6,0
36,3900,1,6,0
36,791,0,0,0
37,1007,1,4,0
37,3073,0,6,0
37,417,0,0,0
37,2060,0,3,0
37,2001,2,3,0
37,211,0,6,0
37,1678,1,0,0
37,3325,0,3,0
38,2264,0,6,0
38,2969,1,6,0
38,3808,0,6,0
38,1718,0,0,0
38,2814,2,6,0
38,2082,2,4,0
38,579,1,4,0
38,3956,2,0,0
39,2007,1,5,0
39,3997,0,1,0
39,356,0,3,0
39,2996,1,3,0
39,904,0,0,0
39,955,0,4,0
39,1211,1,6,0
39,2766,1,4,0
40,2460,2,6,0
40,3502,2,0,0
40,2103,1,0,0
40,780,2,3,0
40,2118,0,3,0
40,2076,0,4,0
40,242,2,0,0
40,4024,0,6,0
41,2591,0,0,0
41,1260,0,0,0
41,2773,2,0,0
41,1976,1,6,0
41,242,1,0,0
41,669,0,0,0
41,594,0,3,0
41,3418,2,0,0
42,444,1,0,0
42,3155,2,6,0
42,1269,0,0,0
42,1644,1,5,0
42,699,0,6,0
42,1028,0,4,0
42,2865,2,6,0
42,1751,1,6,0
43,3864,0,3,0
43,3558,0,6,0
43,1610,2,6,0
43,3525,0,0,0
43,663,0,3,0
43,2157,2,3,0
43,4001,0,0,0
43,1602,2,0,0
44,3701,0,0,0
44,1194,1,4,0
44,419,0,1,0
44,3522,0,0,0
44,1875,0,4,0
44,999,1,0,0
44,1241,0,6,0
44,3351,1,6,0
45,1783,2,5,0
45,60,1,6,0
45,516,1,6,0
45,2384,0,4,0
45,2280,0,6,0
45,1319,0,4,0
45,2254,0,6,0
45,3006,0,0,0
46,1853,2,3,0
46,3580,0,0,0
46,2452,1,6,0
46,2034,0,6,0
46,1240,2,6,0
46,1999,2,6,0
46,3112,0,2,0
46,3541,2,3,0
47,529,0,0,0
47,2710,1,6,0
47,157,0,0,0
47,2885,0,6,0
47,1184,0,4,0
47,349,0,4,0
47,1660,2,6,0
47,3658,0,0,0
48,41,0,0,0
48,1822,1,4,0
48,1842,0,5,0
48,3913,1,4,0
48,2123,0,3,0
48,3604,0,4,0
48,541,0,1,0
48,239,0,3,0
49,1254,0,1,0
49,661,0,6,0
