0,3444,0,3,0
0,2492,1,6,0
0,130,0,3,0
0,2186,0,3,0
0,4637,0,6,0
0,4731,0,0,0
0,1890,0,6,0
0,3003,2,3,0
0,3411,2,0,0
0,2386,0,3,0
1,621,2,6,0
1,1838,0,3,0
1,934,2,0,0
1,4685,0,0,0
1,3937,1,6,0
1,4391,0,3,0
1,2276,0,1,0
1,1136,2,0,0
1,3600,0,6,0
1,4043,0,0,0
2,395,1,4,0
2,1280,0,2,0
2,2452,0,0,0
2,1729,0,4,0
2,1333,1,6,0
2,2190,0,0,0
2,1723,0,3,0
2,2027,2,4,0
2,1212,0,6,0
2,514,0,0,0
3,3650,0,6,0
3,3029,0,6,0
3,4625,0,2,0
3,2824,0,5,0
3,1906,0,0,0
3,3641,1,4,0
3,257,0,0,0
3,2697,0,6,0
3,4432,2,6,0
3,1137,0,3,0
4,4130,0,0,0
4,2110,0,6,0
4,4554,0,6,0
4,3574,1,6,0
4,3112,1,6,0
4,1703,1,4,0
4,4230,0,5,0
4,2159,1,6,0
4,2482,0,6,0
4,1583,0,6,0
5,270,1,6,0
5,1208,2,6,0
5,1441,0,6,0
5,3376,2,4,0
5,3715,0,6,0
5,1809,2,3,0
5,2376,0,6,0
5,161,0,3,0
5,1170,0,0,0
5,1174,2,2,0
6,2485,2,3,0
6,433,0,5,0
6,2141,0,6,0
6,1568,0,0,0
6,684,0,6,0
6,1636,0,6,0
6,935,1,6,0
6,3833,0,4,0
6,3927,1,4,0
6,3642,0,6,0
7,2707,0,3,0
7,4349,1,3,0
7,4726,2,3,0
7,1785,2,4,0
7,3616,0,0,0
7,2200,2,6,0
7,1059,0,6,0
7,2640,0,3,0
7,4930,0,6,0
7,3033,0,6,0
8,4116,2,6,0
8,4266,0,0,0
8,81,2,6,0
8,147,1,4,0
8,1888,0,1,0
8,2226,0,6,0
8,4063,0,3,0
8,914,1,6,0
8,3947,0,0,0
8,3947,0,0,0
9,4398,1,3,0
9,2621,0,0,0
9,2638,0,2,0
9,1664,0,0,0
9,345,2,0,0
9,803,0,3,0
9,4646,0,6,0
9,2424,0,2,0
9,4170,0,6,0
9,1703,0,4,0
10,4010,1,0,0
10,3670,1,6,0
10,438,0,3,0
10,2138,1,6,0
10,4389,0,6,0
10,1017,0,0,0
10,4290,0,0,0
10,392,0,3,0
10,1238,0,5,0
10,1898,0,6,0
11,2447,2,4,0
11,1651,0,0,0
11,2105,0,3,0
11,1599,0,3,0
11,3990,1,0,0
11,4979,2,3,0
11,2583,2,6,0
11,3183,0,6,0
11,1231,0,3,0
11,4352,0,6,0
12,1941,0,4,0
12,2403,0,3,0
12,2064,0,6,0
12,1079,0,0,0
12,3556,0,3,0
12,2453,0,6,0
12,2204,1,6,0
12,3065,1,6,0
12,3067,0,5,0
12,3597,0,6,0
13,4715,0,0,0
13,373,0,4,0
13,1872,0,4,0
13,1815,1,6,0
13,104,0,0,0
13,1436,0,6,0
13,1479,0,0,0
13,3456,0,4,0
13,404,0,5,0
13,2621,2,2,0
14,286,0,6,0
14,883,0,6,0
14,1249,0,0,0
14,341,1,0,0
14,3847,2,1,0
14,2133,0,6,0
14,2992,0,5,0
14,4488,2,6,0
14,3839,0,0,0
14,4667,0,6,0
15,3530,1,0,0
15,212,0,6,0
15,749,2,6,0
15,4534,2,0,0
15,3012,0,3,0
15,4657,2,0,0
15,2055,2,3,0
15,4583,1,5,0
15,2154,0,0,0
15,3307,1,2,0
16,545,0,0,0
16,2407,2,3,0
16,1173,2,6,0
16,3578,1,6,0
16,1843,2,2,0
16,4005,0,0,0
16,3990,2,0,0
16,453,0,6,0
16,1544,1,6,0
16,2739,2,0,0
17,1992,0,0,0
17,2394,2,0,0
17,1802,1,1,0
17,2096,1,6,0
17,1834,0,4,0
17,907,1,6,0
17,369,0,6,0
17,4523,2,3,0
17,1464,0,2,0
