0,3622,2,5,0
0,3764,0,6,0
0,1253,0,5,0
0,397,0,6,0
0,3506,0,6,0
0,66,2,3,0
0,2032,1,6,0
0,1357,0,5,0
1,1831,2,5,0
1,3566,0,6,0
1,1109,2,0,0
1,2340,2,0,0
1,383,0,0,0
1,2222,0,0,0
1,2602,2,3,0
1,1429,0,6,0
2,419,0,6,0
2,3307,0,6,0
2,3836,2,0,0
2,949,1,6,0
2,2317,2,3,0
2,2046,0,0,0
2,3426,0,1,0
2,3168,0,3,0
3,1719,1,0,0
3,1752,0,4,0
3,3712,0,0,0
3,2884,0,3,0
3,3831,0,4,0
3,597,0,6,0
3,766,2,0,0
3,198,0,4,0
4,631,1,3,0
4,493,0,6,0
4,1273,2,4,0
4,421,0,6,0
4,1287,2,4,0
4,3789,1,0,0
4,2217,0,6,0
4,2524,0,5,0
5,2641,1,0,0
5,3721,0,0,0
5,3615,1,1,0
5,2829,2,4,0
5,3915,0,6,0
5,3233,0,0,0
5,951,0,2,0
5,643,2,6,0
6,360,0,6,0
6,3804,0,6,0
6,2907,0,5,0
6,1646,0,4,0
6,2270,0,0,0
6,494,2,6,0
6,2913,2,0,0
6,3361,0,0,0
7,1729,0,4,0
7,3539,0,4,0
7,71,0,6,0
7,1682,0,6,0
7,134,2,1,0
7,1976,0,0,0
7,659,2,4,0
7,3899,0,4,0
8,2180,0,3,0
8,502,2,6,0
8,2361,0,2,0
8,3625,0,4,0
8,1688,2,6,0
8,2643,2,1,0
8,2336,0,0,0
8,2830,1,6,0
9,1899,2,0,0
9,2278,0,0,0
9,2326,1,0,0
9,1305,0,4,0
9,2571,0,3,0
9,1465,0,4,0
9,2395,0,4,0
9,2237,1,2,0
10,3423,1,0,0
10,1305,0,5,0
10,1812,1,4,0
10,2593,2,4,0
10,2474,2,6,0
10,1168,2,5,0
10,2415,0,6,0
10,3325,0,6,0
11,2574,1,6,0
11,1097,0,4,0
11,2781,1,0,0
11,2004,0,0,0
11,1766,0,6,0
11,2812,0,0,0
11,3454,2,6,0
11,421,2,6,0
12,2112,2,0,0
12,1185,1,3,0
12,2070,0,6,0
12,899,2,0,0
12,1770,2,6,0
12,2302,2,0,0
12,3974,0,6,0
12,2283,1,6,0
13,2911,0,6,0
13,3360,0,6,0
13,1860,0,4,0
13,1675,0,0,0
13,1639,0,2,0
13,948,0,6,0
13,2384,0,0,0
13,848,1,6,0
14,236,0,0,0
14,17,0,5,0
14,416,0,0,0
14,1884,0,6,0
14,2447,0,6,0
14,3777,1,4,0
14,3775,0,5,0
14,2419,2,6,0
15,860,2,4,0
15,2887,2,4,0
15,1815,0,0,0
15,168,0,6,0
15,2888,0,2,0
15,1513,0,4,0
15,1010,0,0,0
15,2259,1,5,0
16,592,2,5,0
16,2792,0,5,0
16,677,0,2,0
16,1466,1,3,0
16,508,2,0,0
16,1874,2,6,0
16,3564,1,0,0
16,212,2,6,0
17,545,0,6,0
17,348,0,6,0
17,2181,0,5,0
17,1323,0,4,0
17,456,0,2,0
17,1943,0,6,0
17,1066,0,3,0
17,771,2,6,0
18,3098,1,3,0
18,2948,0,0,0
18,2287,1,6,0
18,2726,1,3,0
18,136,0,0,0
18,3986,1,3,0
18,2651,1,3,0
18,1081,0,6,0
19,1576,0,6,0
19,3285,0,0,0
19,57,0,5,0
19,1797,0,0,0
19,203,0,6,0
19,3308,0,3,0
19,1780,0,3,0
19,957,0,6,0
20,2320,0,4,0
20,461,0,4,0
20,2041,1,5,0
20,583,0,5,0
20,1741,2,4,0
20,1803,0,0,0
20,1857,0,6,0
20,1219,0,6,0
21,872,0,0,0
21,489,0,5,0
21,3010,0,6,0
21,2872,0,2,0
21,1190,0,3,0
21,3723,0,1,0
21,3555,0,3,0
21,121,0,6,0
22,3365,2,4,0
22,3276,2,5,0
22,2375,0,4,0
22,913,0,6,0
22,2581,0,4,0
22,3029,0,6,0
22,3236,0,6,0
22,2638,0,2,0
23,2002,0,4,0
23,3864,0,6,0
23,1937,1,6,0
23,2104,1,0,0
23,1474,2,0,0
23,3106,2,3,0
23,3130,1,6,0
23,1624,2,5,0
24,773,1,0,0
24,425,0,4,0
24,1449,2,0,0
24,3821,1,6,0
24,576,1,0,0
